title = "elemental data"
variables = "time (yr)", "temp (deg. c)","qx(m/yr)","qz(m/yr)","x(m)","z(m)","mat","head(m)"
text  x=50.0,y=50.0,t="element # 12831 "
zone f="point",i=  3000
   4540.00000000000  22.2640653737446  7.878525370560996E-005 -9.352843646981412E-005  245333.333333333  99433.3333333334  2  100393.044964491
   4550.00000000000  22.2602223089635  7.827477996541488E-005 -9.339460869028926E-005  245333.333333333  99433.3333333334  2  100395.373635490
   4560.00000000000  22.2563877707449  7.777243903336895E-005 -9.326363639416968E-005  245333.333333333  99433.3333333334  2  100397.693605513
   4570.00000000000  22.2525617290769  7.727801169354898E-005 -9.313544487188352E-005  245333.333333333  99433.3333333334  2  100400.005030706
   4580.00000000000  22.2487441543764  7.679128702933746E-005 -9.300996208017054E-005  245333.333333333  99433.3333333334  2  100402.308062863
   4590.00000000000  22.2449350174579  7.631206201966223E-005 -9.288711852661891E-005  245333.333333333  99433.3333333334  2  100404.602849597
   4600.00000000000  22.2411342895066  7.584014115841198E-005 -9.276684713999117E-005  245333.333333333  99433.3333333334  2  100406.889534497
   4610.00000000000  22.2373419420522  7.537533609647262E-005 -9.264908318495912E-005  245333.333333333  99433.3333333334  2  100409.168257282
   4620.00000000000  22.2335579469461  7.491746530580157E-005 -9.253376413509429E-005  245333.333333333  99433.3333333334  2  100411.439153941
   4630.00000000000  22.2297822763402  7.446635376145982E-005 -9.242082959426412E-005  245333.333333333  99433.3333333334  2  100413.702356876
   4640.00000000000  22.2260149026672  7.402183264174078E-005 -9.231022119582377E-005  245333.333333333  99433.3333333334  2  100415.957995026
   4650.00000000000  22.2222557986229  7.358373904692295E-005 -9.220188251779504E-005  245333.333333333  99433.3333333334  2  100418.206194000
   4660.00000000000  22.2185049371499  7.315191573090130E-005 -9.209575900293032E-005  245333.333333333  99433.3333333334  2  100420.447076185
   4670.00000000000  22.2147622914222  7.272621085055442E-005 -9.199179787389156E-005  245333.333333333  99433.3333333334  2  100422.680760872
   4680.00000000000  22.2110278349977  7.230647739447926E-005 -9.188994807418638E-005  245333.333333333  99433.3333333334  2  100424.907364410
   4690.00000000000  22.2073015417164  7.189257345732725E-005 -9.179016017890618E-005  245333.333333333  99433.3333333334  2  100427.127000233
   4700.00000000000  22.2035833855698  7.148436209750142E-005 -9.169238631967502E-005  245333.333333333  99433.3333333334  2  100429.339778937
   4710.00000000000  22.1998733406816  7.108171091840809E-005 -9.159658014823435E-005  245333.333333333  99433.3333333334  2  100431.545808421
   4720.00000000000  22.1961713813054  7.068449184047254E-005 -9.150269675561873E-005  245333.333333333  99433.3333333334  2  100433.745193976
   4730.00000000000  22.1924774818247  7.029258091745261E-005 -9.141069263574053E-005  245333.333333333  99433.3333333334  2  100435.938038377
   4740.00000000000  22.1887916167522  6.990585816599171E-005 -9.132052560856252E-005  245333.333333333  99433.3333333334  2  100438.124441964
   4750.00000000000  22.1851137607282  6.952420740408138E-005 -9.123215478501479E-005  245333.333333333  99433.3333333334  2  100440.304502720
   4760.00000000000  22.1814438885186  6.914751609782277E-005 -9.114554050659862E-005  245333.333333333  99433.3333333334  2  100442.478316348
   4770.00000000000  22.1777819750123  6.877567521551553E-005 -9.106064429875715E-005  245333.333333333  99433.3333333334  2  100444.645976343
   4780.00000000000  22.1741279952183  6.840857908860243E-005 -9.097742882646642E-005  245333.333333333  99433.3333333334  2  100446.807574063
   4790.00000000000  22.1704819242625  6.804612527858134E-005 -9.089585785915233E-005  245333.333333333  99433.3333333334  2  100448.963198793
   4800.00000000000  22.1668437373852  6.768821445102269E-005 -9.081589621118269E-005  245333.333333333  99433.3333333334  2  100451.112937812
   4810.00000000000  22.1632134099372  6.733475025572089E-005 -9.073750972232730E-005  245333.333333333  99433.3333333334  2  100453.256876453
   4820.00000000000  22.1595909173773  6.698563921114786E-005 -9.066066520846405E-005  245333.333333333  99433.3333333334  2  100455.395098165
   4830.00000000000  22.1559762352689  6.664079059573447E-005 -9.058533042827221E-005  245333.333333333  99433.3333333334  2  100457.527684565
   4840.00000000000  22.1523693392775  6.630011634350952E-005 -9.051147404859350E-005  245333.333333333  99433.3333333334  2  100459.654715500
   4850.00000000000  22.1487702051673  6.596353094359686E-005 -9.043906561556625E-005  245333.333333333  99433.3333333334  2  100461.776269092
   4860.00000000000  22.1451788087993  6.563095134684560E-005 -9.036807551598969E-005  245333.333333333  99433.3333333334  2  100463.892421794
   4870.00000000000  22.1415951261281  6.530229687354283E-005 -9.029847496311305E-005  245333.333333333  99433.3333333334  2  100466.003248438
   4880.00000000000  22.1380191331999  6.497748912734358E-005 -9.023023593845991E-005  245333.333333333  99433.3333333334  2  100468.108822278
   4890.00000000000  22.1344508061502  6.465645191222613E-005 -9.016333119626907E-005  245333.333333333  99433.3333333334  2  100470.209215042
   4900.00000000000  22.1308901212019  6.433911115341640E-005 -9.009773422485878E-005  245333.333333333  99433.3333333334  2  100472.304496970
   4910.00000000000  22.1273370546630  6.402539482167069E-005 -9.003341921109964E-005  245333.333333333  99433.3333333334  2  100474.394736860
   4920.00000000000  22.1237915829384  6.371523283379976E-005 -8.997036103419731E-005  245333.333333333  99433.3333333334  2  100476.480002109
   4930.00000000000  22.1202536825221  6.340855702219317E-005 -8.990853522972131E-005  245333.333333333  99433.3333333334  2  100478.560358749
   4940.00000000000  22.1167233299910  6.310530106520829E-005 -8.984791797184144E-005  245333.333333333  99433.3333333334  2  100480.635871484
   4950.00000000000  22.1132005020004  6.280540042075122E-005 -8.978848605067924E-005  245333.333333333  99433.3333333334  2  100482.706603726
   4960.00000000000  22.1096851752813  6.250879226346595E-005 -8.973021685809712E-005  245333.333333333  99433.3333333334  2  100484.772617632
   4970.00000000000  22.1061773266384  6.221541542392184E-005 -8.967308835927668E-005  245333.333333333  99433.3333333334  2  100486.833974136
   4980.00000000000  22.1026769329489  6.192521033107634E-005 -8.961707907939598E-005  245333.333333333  99433.3333333334  2  100488.890732985
   4990.00000000000  22.0991839711617  6.163811895867899E-005 -8.956216808275741E-005  245333.333333333  99433.3333333334  2  100490.942952768
   5000.00000000000  22.0956984182968  6.135408477400683E-005 -8.950833495768862E-005  245333.333333333  99433.3333333334  2  100492.990690947
   5010.00000000000  22.0922202514449  6.107305268709950E-005 -8.945555980188757E-005  245333.333333333  99433.3333333334  2  100495.034003890
   5020.00000000000  22.0887494477671  6.079496900385228E-005 -8.940382319932993E-005  245333.333333333  99433.3333333334  2  100497.072946893
   5030.00000000000  22.0852859844947  6.051978138060798E-005 -8.935310621316361E-005  245333.333333333  99433.3333333334  2  100499.107574213
   5040.00000000000  22.0818298389291  6.024743878085825E-005 -8.930339036705703E-005  245333.333333333  99433.3333333334  2  100501.137939094
   5050.00000000000  22.0783809884413  5.997789143238896E-005 -8.925465762388285E-005  245333.333333333  99433.3333333334  2  100503.164093789
   5060.00000000000  22.0749394104719  5.971109078831138E-005 -8.920689038927065E-005  245333.333333333  99433.3333333334  2  100505.186089590
   5070.00000000000  22.0715050825312  5.944698948651128E-005 -8.916007147563576E-005  245333.333333333  99433.3333333334  2  100507.203976848
   5080.00000000000  22.0680779821987  5.918554131428833E-005 -8.911418411772232E-005  245333.333333333  99433.3333333334  2  100509.217805001
   5090.00000000000  22.0646580871231  5.892670117221832E-005 -8.906921192997075E-005  245333.333333333  99433.3333333334  2  100511.227622589
   5100.00000000000  22.0612453750221  5.867042503904241E-005 -8.902513891850816E-005  245333.333333333  99433.3333333334  2  100513.233477285
   5110.00000000000  22.0578398236824  5.841666993899874E-005 -8.898194945494708E-005  245333.333333333  99433.3333333334  2  100515.235415911
   5120.00000000000  22.0544414109593  5.816539390965381E-005 -8.893962827505320E-005  245333.333333333  99433.3333333334  2  100517.233484458
   5130.00000000000  22.0510501147771  5.791655597203738E-005 -8.889816046364629E-005  245333.333333333  99433.3333333334  2  100519.227728108
   5140.00000000000  22.0476659131283  5.767011609977835E-005 -8.885753144305397E-005  245333.333333333  99433.3333333334  2  100521.218191255
   5150.00000000000  22.0442887840747  5.742603519104383E-005 -8.881772696911483E-005  245333.333333333  99433.3333333334  2  100523.204917517
   5160.00000000000  22.0409187057467  5.718427504114443E-005 -8.877873311252671E-005  245333.333333333  99433.3333333334  2  100525.187949765
   5170.00000000000  22.0375556563436  5.694479831555577E-005 -8.874053626151124E-005  245333.333333333  99433.3333333334  2  100527.167330129
   5180.00000000000  22.0341996141332  5.670756852738101E-005 -8.870312310138573E-005  245333.333333333  99433.3333333334  2  100529.143100022
   5190.00000000000  22.0308505574514  5.647255000926221E-005 -8.866648060923410E-005  245333.333333333  99433.3333333334  2  100531.115300157
   5200.00000000000  22.0275084647025  5.623970789159216E-005 -8.863059605701551E-005  245333.333333333  99433.3333333334  2  100533.083970560
   5210.00000000000  22.0241733143584  5.600900807978260E-005 -8.859545698491900E-005  245333.333333333  99433.3333333334  2  100535.049150585
   5220.00000000000  22.0208450849593  5.578041723000582E-005 -8.856105120980118E-005  245333.333333333  99433.3333333334  2  100537.010878933
   5230.00000000000  22.0175237551131  5.555390273051519E-005 -8.852736680386997E-005  245333.333333333  99433.3333333334  2  100538.969193665
   5240.00000000000  22.0142093034957  5.532943267891333E-005 -8.849439210223409E-005  245333.333333333  99433.3333333334  2  100540.924132215
   5250.00000000000  22.0109017088511  5.510697586375013E-005 -8.846211568336315E-005  245333.333333333  99433.3333333334  2  100542.875731407
   5260.00000000000  22.0076009499909  5.488650174387266E-005 -8.843052637264037E-005  245333.333333333  99433.3333333334  2  100544.824027464
   5270.00000000000  22.0043070057950  5.466798043116117E-005 -8.839961322282264E-005  245333.333333333  99433.3333333334  2  100546.769056026
   5280.00000000000  22.0010198552111  5.445138267184957E-005 -8.836936552247820E-005  245333.333333333  99433.3333333334  2  100548.710852160
   5290.00000000000  21.9977394772552  5.423667982903946E-005 -8.833977277866722E-005  245333.333333333  99433.3333333334  2  100550.649450373
   5300.00000000000  21.9944658510111  5.402384386724024E-005 -8.831082472093854E-005  245333.333333333  99433.3333333334  2  100552.584884624
   5310.00000000000  21.9911989556310  5.381284733402270E-005 -8.828251128578657E-005  245333.333333333  99433.3333333334  2  100554.517188335
   5320.00000000000  21.9879387703349  5.360366334658528E-005 -8.825482261176631E-005  245333.333333333  99433.3333333334  2  100556.446394406
   5330.00000000000  21.9846852744112  5.339626557532284E-005 -8.822774905015152E-005  245333.333333333  99433.3333333334  2  100558.372535220
   5340.00000000000  21.9814384472165  5.319062822892184E-005 -8.820128113296022E-005  245333.333333333  99433.3333333334  2  100560.295642660
   5350.00000000000  21.9781982681755  5.298672604134302E-005 -8.817540959693559E-005  245333.333333333  99433.3333333334  2  100562.215748116
   5360.00000000000  21.9749647167811  5.278453425738849E-005 -8.815012535023925E-005  245333.333333333  99433.3333333334  2  100564.132882496
   5370.00000000000  21.9717377725944  5.258402861929579E-005 -8.812541949465569E-005  245333.333333333  99433.3333333334  2  100566.047076235
   5380.00000000000  21.9685174152448  5.238518535397030E-005 -8.810128330072331E-005  245333.333333333  99433.3333333334  2  100567.958359309
   5390.00000000000  21.9653036244299  5.218798116102263E-005 -8.807770820862260E-005  245333.333333333  99433.3333333334  2  100569.866761237
   5400.00000000000  21.9620963799156  5.199239319986226E-005 -8.805468583528153E-005  245333.333333333  99433.3333333334  2  100571.772311099
   5410.00000000000  21.9588956615359  5.179839907865080E-005 -8.803220795217115E-005  245333.333333333  99433.3333333334  2  100573.675037536
   5420.00000000000  21.9557014491931  5.160597684236712E-005 -8.801026649685184E-005  245333.333333333  99433.3333333334  2  100575.574968766
   5430.00000000000  21.9525137228576  5.141510496242674E-005 -8.798885356009478E-005  245333.333333333  99433.3333333334  2  100577.472132590
   5440.00000000000  21.9493324625681  5.122576232663434E-005 -8.796796138099694E-005  245333.333333333  99433.3333333334  2  100579.366556400
   5450.00000000000  21.9461576484314  5.103792822658271E-005 -8.794758234875744E-005  245333.333333333  99433.3333333334  2  100581.258267185
   5460.00000000000  21.9429892606223  5.085158235043630E-005 -8.792770900312163E-005  245333.333333333  99433.3333333334  2  100583.147291544
   5470.00000000000  21.9398272793839  5.066670477077428E-005 -8.790833401350895E-005  245333.333333333  99433.3333333334  2  100585.033655688
   5480.00000000000  21.9366716850273  5.048327593681901E-005 -8.788945019899685E-005  245333.333333333  99433.3333333334  2  100586.917385454
   5490.00000000000  21.9335224579315  5.030127666502682E-005 -8.787105050567234E-005  245333.333333333  99433.3333333334  2  100588.798506305
   5500.00000000000  21.9303795785435  5.012068812945691E-005 -8.785312800974054E-005  245333.333333333  99433.3333333334  2  100590.677043342
   5510.00000000000  21.9272430273783  4.994149185386099E-005 -8.783567592107744E-005  245333.333333333  99433.3333333334  2  100592.553021312
   5520.00000000000  21.9241127850188  4.976366970296797E-005 -8.781868756990718E-005  245333.333333333  99433.3333333334  2  100594.426464610
   5530.00000000000  21.9209888321156  4.958720387487903E-005 -8.780215641257527E-005  245333.333333333  99433.3333333334  2  100596.297397289
   5540.00000000000  21.9178711493871  4.941207689287963E-005 -8.778607602444310E-005  245333.333333333  99433.3333333334  2  100598.165843066
   5550.00000000000  21.9147597176193  4.923827159730720E-005 -8.777044009589119E-005  245333.333333333  99433.3333333334  2  100600.031825327
   5560.00000000000  21.9116545176660  4.906577113908406E-005 -8.775524242921051E-005  245333.333333333  99433.3333333334  2  100601.895367135
   5570.00000000000  21.9085555304483  4.889455897158501E-005 -8.774047694037890E-005  245333.333333333  99433.3333333334  2  100603.756491236
   5580.00000000000  21.9054627369549  4.872461884444790E-005 -8.772613765906101E-005  245333.333333333  99433.3333333334  2  100605.615220064
   5590.00000000000  21.9023761182419  4.855593479610731E-005 -8.771221871350932E-005  245333.333333333  99433.3333333334  2  100607.471575744
   5600.00000000000  21.8992956554325  4.838849114741084E-005 -8.769871434388676E-005  245333.333333333  99433.3333333334  2  100609.325580105
   5610.00000000000  21.8962213297173  4.822227249556832E-005 -8.768561888183868E-005  245333.333333333  99433.3333333334  2  100611.177254678
   5620.00000000000  21.8931531223538  4.805726370701868E-005 -8.767292677047678E-005  245333.333333333  99433.3333333334  2  100613.026620706
   5630.00000000000  21.8900910146665  4.789344991221189E-005 -8.766063253995426E-005  245333.333333333  99433.3333333334  2  100614.873699144
   5640.00000000000  21.8870349880470  4.773081649905864E-005 -8.764873082078850E-005  245333.333333333  99433.3333333334  2  100616.718510673
   5650.00000000000  21.8839850239533  4.756934910787880E-005 -8.763721633808785E-005  245333.333333333  99433.3333333334  2  100618.561075697
   5660.00000000000  21.8809411039105  4.740903362468463E-005 -8.762608390222582E-005  245333.333333333  99433.3333333334  2  100620.401414348
   5670.00000000000  21.8779032095097  4.724985617760025E-005 -8.761532842038733E-005  245333.333333333  99433.3333333334  2  100622.239546499
   5680.00000000000  21.8748713224090  4.709180312925665E-005 -8.760494488013748E-005  245333.333333333  99433.3333333334  2  100624.075491758
   5690.00000000000  21.8718454243322  4.693486107307243E-005 -8.759492835475058E-005  245333.333333333  99433.3333333334  2  100625.909269481
   5700.00000000000  21.8688254970698  4.677901682861862E-005 -8.758527400853922E-005  245333.333333333  99433.3333333334  2  100627.740898770
   5710.00000000000  21.8658115224779  4.662425743495735E-005 -8.757597707464981E-005  245333.333333333  99433.3333333334  2  100629.570398484
   5720.00000000000  21.8628034824787  4.647057014781075E-005 -8.756703288037571E-005  245333.333333333  99433.3333333334  2  100631.397787236
   5730.00000000000  21.8598013590601  4.631794243392662E-005 -8.755843682273223E-005  245333.333333333  99433.3333333334  2  100633.223083403
   5740.00000000000  21.8568051342756  4.616636196633217E-005 -8.755018437556217E-005  245333.333333333  99433.3333333334  2  100635.046305127
   5750.00000000000  21.8538147902443  4.601581662086462E-005 -8.754227109086798E-005  245333.333333333  99433.3333333334  2  100636.867470322
   5760.00000000000  21.8508303091503  4.586629447128621E-005 -8.753469259303870E-005  245333.333333333  99433.3333333334  2  100638.686596672
   5770.00000000000  21.8478516732432  4.571778378487101E-005 -8.752744457662942E-005  245333.333333333  99433.3333333334  2  100640.503701643
   5780.00000000000  21.8448788648373  4.557027301929639E-005 -8.752052280636136E-005  245333.333333333  99433.3333333334  2  100642.318802479
   5790.00000000000  21.8419118663120  4.542375081770245E-005 -8.751392312289497E-005  245333.333333333  99433.3333333334  2  100644.131916211
   5800.00000000000  21.8389506601113  4.527820600513932E-005 -8.750764142639866E-005  245333.333333333  99433.3333333334  2  100645.943059658
   5810.00000000000  21.8359952287436  4.513362758470918E-005 -8.750167368543060E-005  245333.333333333  99433.3333333334  2  100647.752249430
   5820.00000000000  21.8330455547817  4.499000473462411E-005 -8.749601593560641E-005  245333.333333333  99433.3333333334  2  100649.559501936
   5830.00000000000  21.8301016208628  4.484732680404280E-005 -8.749066427382601E-005  245333.333333333  99433.3333333334  2  100651.364833380
   5840.00000000000  21.8271634096880  4.470558330907370E-005 -8.748561486093820E-005  245333.333333333  99433.3333333334  2  100653.168259772
   5850.00000000000  21.8242309040219  4.456476393030484E-005 -8.748086391907606E-005  245333.333333333  99433.3333333334  2  100654.969796923
   5860.00000000000  21.8213040866934  4.442485850936206E-005 -8.747640772632792E-005  245333.333333333  99433.3333333334  2  100656.769460458
   5870.00000000000  21.8183829405943  4.428585704496779E-005 -8.747224262517506E-005  245333.333333333  99433.3333333334  2  100658.567265808
   5880.00000000000  21.8154674486801  4.414774969069279E-005 -8.746836501405397E-005  245333.333333333  99433.3333333334  2  100660.363228225
   5890.00000000000  21.8125575939692  4.401052675082062E-005 -8.746477134335962E-005  245333.333333333  99433.3333333334  2  100662.157362773
   5900.00000000000  21.8096533595431  4.387417867893206E-005 -8.746145812343897E-005  245333.333333333  99433.3333333334  2  100663.949684340
   5910.00000000000  21.8067547285460  4.373869607340874E-005 -8.745842191659747E-005  245333.333333333  99433.3333333334  2  100665.740207638
   5920.00000000000  21.8038616841846  4.360406967518493E-005 -8.745565934331623E-005  245333.333333333  99433.3333333334  2  100667.528947202
   5930.00000000000  21.8009742097280  4.347029036513850E-005 -8.745316706537665E-005  245333.333333333  99433.3333333334  2  100669.315917400
   5940.00000000000  21.7980922885075  4.333734916117660E-005 -8.745094180584445E-005  245333.333333333  99433.3333333334  2  100671.101132429
   5950.00000000000  21.7952159039165  4.320523721582092E-005 -8.744898033574700E-005  245333.333333333  99433.3333333334  2  100672.884606321
   5960.00000000000  21.7923450394101  4.307394581315460E-005 -8.744727947185282E-005  245333.333333333  99433.3333333334  2  100674.666352946
   5970.00000000000  21.7894796785050  4.294346636615765E-005 -8.744583608288892E-005  245333.333333333  99433.3333333334  2  100676.446386012
   5980.00000000000  21.7866198047794  4.281379041562450E-005 -8.744464708199118E-005  245333.333333333  99433.3333333334  2  100678.224719070
   5990.00000000000  21.7837654018725  4.268490962602844E-005 -8.744370943114532E-005  245333.333333333  99433.3333333334  2  100680.001365515
   6000.00000000000  21.7809164534847  4.255681578388404E-005 -8.744302013585781E-005  245333.333333333  99433.3333333334  2  100681.776338589
   6010.00000000000  21.7780729433771  4.242950079555441E-005 -8.744257624737628E-005  245333.333333333  99433.3333333334  2  100683.549651383
   6020.00000000000  21.7752348553716  4.230295668514183E-005 -8.744237486135731E-005  245333.333333333  99433.3333333334  2  100685.321316839
   6030.00000000000  21.7724021733503  4.217717559135137E-005 -8.744241311609002E-005  245333.333333333  99433.3333333334  2  100687.091347754
   6040.00000000000  21.7695748812555  4.205214976676919E-005 -8.744268819427248E-005  245333.333333333  99433.3333333334  2  100688.859756779
   6050.00000000000  21.7667529630896  4.192787157505928E-005 -8.744319731057715E-005  245333.333333333  99433.3333333334  2  100690.626556424
   6060.00000000000  21.7639364029148  4.180433348810464E-005 -8.744393773518766E-005  245333.333333333  99433.3333333334  2  100692.391759060
   6070.00000000000  21.7611251848527  4.168152808503578E-005 -8.744490676759753E-005  245333.333333333  99433.3333333334  2  100694.155376919
   6080.00000000000  21.7583192930845  4.155944805031564E-005 -8.744610174860057E-005  245333.333333333  99433.3333333334  2  100695.917422098
   6090.00000000000  21.7555187118505  4.143808617151912E-005 -8.744752006295542E-005  245333.333333333  99433.3333333334  2  100697.677906558
   6100.00000000000  21.7527234254497  4.131743533711263E-005 -8.744915912339835E-005  245333.333333333  99433.3333333334  2  100699.436842133
   6110.00000000000  21.7499334182403  4.119748853495531E-005 -8.745101639151542E-005  245333.333333333  99433.3333333334  2  100701.194240523
   6120.00000000000  21.7471486746386  4.107823885099449E-005 -8.745308935198537E-005  245333.333333333  99433.3333333334  2  100702.950113301
   6130.00000000000  21.7443691791195  4.095967946615708E-005 -8.745537554055716E-005  245333.333333333  99433.3333333334  2  100704.704471916
   6140.00000000000  21.7415949162159  4.084180365648837E-005 -8.745787251429604E-005  245333.333333333  99433.3333333334  2  100706.457327690
   6150.00000000000  21.7388258705187  4.072460478987683E-005 -8.746057787512029E-005  245333.333333333  99433.3333333334  2  100708.208691825
   6160.00000000000  21.7360620266763  4.060807632494390E-005 -8.746348925159353E-005  245333.333333333  99433.3333333334  2  100709.958575400
   6170.00000000000  21.7333033693948  4.049221181046114E-005 -8.746660430958286E-005  245333.333333333  99433.3333333334  2  100711.706989377
   6180.00000000000  21.7305498834373  4.037700488121465E-005 -8.746992074737392E-005  245333.333333333  99433.3333333334  2  100713.453944599
   6190.00000000000  21.7278015536242  4.026244925980915E-005 -8.747343629478266E-005  245333.333333333  99433.3333333334  2  100715.199451796
   6200.00000000000  21.7250583648325  4.014853875225488E-005 -8.747714871359946E-005  245333.333333333  99433.3333333334  2  100716.943521582
   6210.00000000000  21.7223203019961  4.003526724827289E-005 -8.748105579492460E-005  245333.333333333  99433.3333333334  2  100718.686164459
   6220.00000000000  21.7195873501050  3.992262871871377E-005 -8.748515536582957E-005  245333.333333333  99433.3333333334  2  100720.427390818
   6230.00000000000  21.7168594942056  3.981061721558543E-005 -8.748944527647851E-005  245333.333333333  99433.3333333334  2  100722.167210942
   6240.00000000000  21.7141367194002  3.969922686944405E-005 -8.749392341123041E-005  245333.333333333  99433.3333333334  2  100723.905635006
   6250.00000000000  21.7114190108469  3.958845188789528E-005 -8.749858768286600E-005  245333.333333333  99433.3333333334  2  100725.642673077
   6260.00000000000  21.7087063537591  3.947828655523344E-005 -8.750343602992317E-005  245333.333333333  99433.3333333334  2  100727.378335121
   6270.00000000000  21.7059987334060  3.936872523066515E-005 -8.750846642247012E-005  245333.333333333  99433.3333333334  2  100729.112630996
   6280.00000000000  21.7032961351115  3.925976234706030E-005 -8.751367685722045E-005  245333.333333333  99433.3333333334  2  100730.845570463
   6290.00000000000  21.7005985442546  3.915139240961985E-005 -8.751906535664489E-005  245333.333333333  99433.3333333334  2  100732.577163179
   6300.00000000000  21.6979059462688  3.904360999454348E-005 -8.752462996985955E-005  245333.333333333  99433.3333333334  2  100734.307418703
   6310.00000000000  21.6952183266425  3.893640974894641E-005 -8.753036877440223E-005  245333.333333333  99433.3333333334  2  100736.036346498
   6320.00000000000  21.6925356709177  3.882978638794499E-005 -8.753627987223567E-005  245333.333333333  99433.3333333334  2  100737.763955929
   6330.00000000000  21.6898579646911  3.872373469457346E-005 -8.754236138930338E-005  245333.333333333  99433.3333333334  2  100739.490256265
   6340.00000000000  21.6871851936127  3.861824951817416E-005 -8.754861147730608E-005  245333.333333333  99433.3333333334  2  100741.215256682
   6350.00000000000  21.6845173433865  3.851332577420319E-005 -8.755502831592210E-005  245333.333333333  99433.3333333334  2  100742.938966266
   6360.00000000000  21.6818543997696  3.840895844217651E-005 -8.756161010525787E-005  245333.333333333  99433.3333333334  2  100744.661394007
   6370.00000000000  21.6791963485725  3.830514256489281E-005 -8.756835506806837E-005  245333.333333333  99433.3333333334  2  100746.382548810
   6380.00000000000  21.6765431756586  3.820187324771185E-005 -8.757526145242167E-005  245333.333333333  99433.3333333334  2  100748.102439486
   6390.00000000000  21.6738948669440  3.809914565724992E-005 -8.758232753081074E-005  245333.333333333  99433.3333333334  2  100749.821074763
   6400.00000000000  21.6712514083974  3.799695502043621E-005 -8.758955159660076E-005  245333.333333333  99433.3333333334  2  100751.538463279
   6410.00000000000  21.6686127860398  3.789529662359681E-005 -8.759693196269680E-005  245333.333333333  99433.3333333334  2  100753.254613588
   6420.00000000000  21.6659789859444  3.779416581115025E-005 -8.760446697131385E-005  245333.333333333  99433.3333333334  2  100754.969534160
   6430.00000000000  21.6633499942362  3.769355798541318E-005 -8.761215497399277E-005  245333.333333333  99433.3333333334  2  100756.683233382
   6440.00000000000  21.6607257970920  3.759346860504609E-005 -8.761999435957790E-005  245333.333333333  99433.3333333334  2  100758.395719557
   6450.00000000000  21.6581063807400  3.749389318449814E-005 -8.762798352135448E-005  245333.333333333  99433.3333333334  2  100760.107000910
   6460.00000000000  21.6554917314597  3.739482729281374E-005 -8.763612088724670E-005  245333.333333333  99433.3333333334  2  100761.817085582
   6470.00000000000  21.6528818355817  3.729626655313290E-005 -8.764440489628100E-005  245333.333333333  99433.3333333334  2  100763.525981640
   6480.00000000000  21.6502766794873  3.719820664166429E-005 -8.765283400880008E-005  245333.333333333  99433.3333333334  2  100765.233697068
   6490.00000000000  21.6476762496087  3.710064328640850E-005 -8.766140670646294E-005  245333.333333333  99433.3333333334  2  100766.940239777
   6500.00000000000  21.6450805324283  3.700357226746331E-005 -8.767012148824804E-005  245333.333333333  99433.3333333334  2  100768.645617601
   6510.00000000000  21.6424895144790  3.690698941508086E-005 -8.767897687622650E-005  245333.333333333  99433.3333333334  2  100770.349838296
   6520.00000000000  21.6399031823433  3.681089060950105E-005 -8.768797140801254E-005  245333.333333333  99433.3333333334  2  100772.052909549
   6530.00000000000  21.6373215226540  3.671527177998013E-005 -8.769710363498717E-005  245333.333333333  99433.3333333334  2  100773.754838971
   6540.00000000000  21.6347445220931  3.662012890434663E-005 -8.770637213739718E-005  245333.333333333  99433.3333333334  2  100775.455634100
   6550.00000000000  21.6321721673922  3.652545800753026E-005 -8.771577550437115E-005  245333.333333333  99433.3333333334  2  100777.155302405
   6560.00000000000  21.6296044453321  3.643125516183954E-005 -8.772531234457759E-005  245333.333333333  99433.3333333334  2  100778.853851282
   6570.00000000000  21.6270413427425  3.633751648515759E-005 -8.773498128578083E-005  245333.333333333  99433.3333333334  2  100780.551288061
   6580.00000000000  21.6244828465019  3.624423814113653E-005 -8.774478097217653E-005  245333.333333333  99433.3333333334  2  100782.247620000
   6590.00000000000  21.6219289435374  3.615141633842023E-005 -8.775471006394753E-005  245333.333333333  99433.3333333334  2  100783.942854291
   6600.00000000000  21.6193796208245  3.605904732920107E-005 -8.776476723726390E-005  245333.333333333  99433.3333333334  2  100785.636998058
   6610.00000000000  21.6168348653868  3.596712740910890E-005 -8.777495118605927E-005  245333.333333333  99433.3333333334  2  100787.330058360
   6620.00000000000  21.6142946642960  3.587565291734984E-005 -8.778526061714587E-005  245333.333333333  99433.3333333334  2  100789.022042191
   6630.00000000000  21.6117590046714  3.578462023401396E-005 -8.779569425598766E-005  245333.333333333  99433.3333333334  2  100790.712956477
   6640.00000000000  21.6092278736800  3.569402578165737E-005 -8.780625084714444E-005  245333.333333333  99433.3333333334  2  100792.402808086
   6650.00000000000  21.6067012585360  3.560386602330379E-005 -8.781692914094918E-005  245333.333333333  99433.3333333334  2  100794.091603817
   6660.00000000000  21.6041791465009  3.551413746241683E-005 -8.782772790993931E-005  245333.333333333  99433.3333333334  2  100795.779350412
   6670.00000000000  21.6016615248833  3.542483664198404E-005 -8.783864593953083E-005  245333.333333333  99433.3333333334  2  100797.466054548
   6680.00000000000  21.5991483810382  3.533596014423934E-005 -8.784968202935062E-005  245333.333333333  99433.3333333334  2  100799.151722843
   6690.00000000000  21.5966397023674  3.524750458994141E-005 -8.786083499368047E-005  245333.333333333  99433.3333333334  2  100800.836361854
   6700.00000000000  21.5941354763192  3.515946663767977E-005 -8.787210366101306E-005  245333.333333333  99433.3333333334  2  100802.519978080
