variables = "time","head","temp",                            "conc","vx","vz","sig_kk","kx"
zone
  8.90000000E+02    1.60071068E-10    2.21056223E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.62145807E+02    3.09000000E-05
  9.00000000E+02    1.60071068E-10    2.20959235E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.62145807E+02    3.09000000E-05
  9.10000000E+02    1.60071068E-10    2.20861498E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -3.62145807E+02    3.09000000E-05
  9.20000000E+02    1.60071068E-10    2.20763035E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.24396815E+02    3.09000000E-05
  9.30000000E+02    1.60071068E-10    2.20663868E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.24396815E+02    3.09000000E-05
  9.40000000E+02    1.60071068E-10    2.20564018E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.24396815E+02    3.09000000E-05
  9.50000000E+02    1.60071068E-10    2.20463507E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.24396815E+02    3.09000000E-05
  9.60000000E+02    1.60071068E-10    2.20362355E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.24396815E+02    3.09000000E-05
  9.70000000E+02    1.60071068E-10    2.20260583E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.24396815E+02    3.09000000E-05
  9.80000000E+02    1.60071068E-10    2.20158212E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.24396815E+02    3.09000000E-05
  9.90000000E+02    1.60071068E-10    2.20055261E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.24396815E+02    3.09000000E-05
  1.00000000E+03    1.60071068E-10    2.19951750E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.24396815E+02    3.09000000E-05
  1.01000000E+03    1.60071068E-10    2.19847699E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.24396815E+02    3.09000000E-05
  1.02000000E+03    1.60071068E-10    2.19743127E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.59765449E+02    3.09000000E-05
  1.03000000E+03    1.60071068E-10    2.19638053E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.59765449E+02    3.09000000E-05
  1.04000000E+03    1.60071068E-10    2.19532495E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.59765449E+02    3.09000000E-05
  1.05000000E+03    1.60071068E-10    2.19426472E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.59765449E+02    3.09000000E-05
  1.06000000E+03    1.60071068E-10    2.19320002E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.59765449E+02    3.09000000E-05
  1.07000000E+03    1.60071068E-10    2.19213101E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.59765449E+02    3.09000000E-05
  1.08000000E+03    1.60071068E-10    2.19105788E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.59765449E+02    3.09000000E-05
  1.09000000E+03    1.60071068E-10    2.18998079E+01    3.00000000E-03    0.00000000E+00    6.93889390E-17   -4.59765449E+02    3.09000000E-05
