   700.000000000000  23.9802999484015  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   710.000000000000  23.9741933904622  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   720.000000000000  23.9679959129395  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   730.000000000000  23.9617093319260  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   740.000000000000  23.9553354663770  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   750.000000000000  23.9488761358807  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   760.000000000000  23.9423331585740  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   770.000000000000  23.9357083491972  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   780.000000000000  23.9290035172807  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   790.000000000000  23.9222204654583  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   800.000000000000  23.9153609879003  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   810.000000000000  23.9084268688609  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   820.000000000000  23.9014198813329  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   830.000000000000  23.8943417858072  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   840.000000000000  23.8871943291277  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   850.000000000000  23.8799792434404  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   860.000000000000  23.8726982452286  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   870.000000000000  23.8653530344323  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   880.000000000000  23.8579452936449  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   890.000000000000  23.8504766873843  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   900.000000000000  23.8429488614336  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   910.000000000000  23.8353634422487  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   920.000000000000  23.8277220364265  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   930.000000000000  23.8200262302332  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   940.000000000000  23.8122775891866  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   950.000000000000  23.8044776576908  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   960.000000000000  23.7966279587196  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   970.000000000000  23.7887299935457  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   980.000000000000  23.7807852415124  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   990.000000000000  23.7727951598464  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1000.00000000000  23.7647611835074  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1010.00000000000  23.7566847250734  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1020.00000000000  23.7485671746594  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1030.00000000000  23.7404098998662  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1040.00000000000  23.7322142457579  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1050.00000000000  23.7239815348672  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1060.00000000000  23.7157130672241  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1070.00000000000  23.7074101204091  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1080.00000000000  23.6990739496269  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1090.00000000000  23.6907057878006  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1100.00000000000  23.6823068456839  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1110.00000000000  23.6738783119906  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1120.00000000000  23.6654213535396  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1130.00000000000  23.6569371154142  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1140.00000000000  23.6484267211351  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1150.00000000000  23.6398912728444  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1160.00000000000  23.6313318515022  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1170.00000000000  23.6227495170919  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1180.00000000000  23.6141453088350  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1190.00000000000  23.6055202454147  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1200.00000000000  23.5968753252059  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1210.00000000000  23.5882115265127  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1220.00000000000  23.5795298078110  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1230.00000000000  23.5708311079971  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1240.00000000000  23.5621163466400  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1250.00000000000  23.5533864242382  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1260.00000000000  23.5446422224798  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1270.00000000000  23.5358846045052  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1280.00000000000  23.5271144151723  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1290.00000000000  23.5183324813235  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1300.00000000000  23.5095396120543  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1310.00000000000  23.5007365989824  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1320.00000000000  23.4919242165185  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1330.00000000000  23.4831032221362  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1340.00000000000  23.4742743566424  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1350.00000000000  23.4654383444479  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1360.00000000000  23.4565958938363  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1370.00000000000  23.4477476972330  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1380.00000000000  23.4388944314722  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1390.00000000000  23.4300367580637  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1400.00000000000  23.4211753234568  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1410.00000000000  23.4123107593036  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1420.00000000000  23.4034436827196  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1430.00000000000  23.3945746965429  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1440.00000000000  23.3857043895907  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1450.00000000000  23.3768333369134  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1460.00000000000  23.3679621000467  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1470.00000000000  23.3590912272608  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1480.00000000000  23.3502212538068  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1490.00000000000  23.3413527021607  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1500.00000000000  23.3324860822642  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1510.00000000000  23.3236218917629  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1520.00000000000  23.3147606162412  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1530.00000000000  23.3059027294545  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1540.00000000000  23.2970486935581  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1550.00000000000  23.2881989593330  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1560.00000000000  23.2793539664086  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1570.00000000000  23.2705141434823  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1580.00000000000  23.2616799085359  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1590.00000000000  23.2528516690484  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1600.00000000000  23.2440298222063  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1610.00000000000  23.2352147551097  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1620.00000000000  23.2264068449766  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1630.00000000000  23.2176064593420  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1640.00000000000  23.2088139562557  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1650.00000000000  23.2000296844758  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1660.00000000000  23.1912539836591  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1670.00000000000  23.1824871845484  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1680.00000000000  23.1737296091570  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1690.00000000000  23.1649815709494  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1700.00000000000  23.1562433750191  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1710.00000000000  23.1475153182636  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1720.00000000000  23.1387976895561  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1730.00000000000  23.1300907699135  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1740.00000000000  23.1213948326629  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1750.00000000000  23.1127101436033  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1760.00000000000  23.1040369611659  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1770.00000000000  23.0953755365701  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1780.00000000000  23.0867261139779  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1790.00000000000  23.0780889306441  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1800.00000000000  23.0694642170650  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1810.00000000000  23.0608521971232  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1820.00000000000  23.0522530882304  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1830.00000000000  23.0436671014667  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1840.00000000000  23.0350944417183  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1850.00000000000  23.0265353078115  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1860.00000000000  23.0179898926445  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1870.00000000000  23.0094583833168  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1880.00000000000  23.0009409612560  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1890.00000000000  22.9924378023417  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1900.00000000000  22.9839490770277  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1910.00000000000  22.9754749504608  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1920.00000000000  22.9670155825981  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1930.00000000000  22.9585711283217  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1940.00000000000  22.9501417375509  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1950.00000000000  22.9417275553520  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1960.00000000000  22.9333287220466  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1970.00000000000  22.9249453733169  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1980.00000000000  22.9165776403096  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   1990.00000000000  22.9082256497367  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2000.00000000000  22.8998895239754  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2010.00000000000  22.8915693811648  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2020.00000000000  22.8832653353019  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2030.00000000000  22.8749774963343  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2040.00000000000  22.8667059702519  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2050.00000000000  22.8584508591761  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2060.00000000000  22.8502122614480  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2070.00000000000  22.8419902717136  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2080.00000000000  22.8337849810083  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2090.00000000000  22.8255964768387  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2100.00000000000  22.8174248432637  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2110.00000000000  22.8092701609731  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2120.00000000000  22.8011325073645  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2130.00000000000  22.7930119566195  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2140.00000000000  22.7849085797773  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
   2150.00000000000  22.7768224448073  1.865174681370263E-014 -4.263256414560601E-014  245333.333333333  99433.3333333334  2  99999.9999999992
