variables = "time","head","temp",                            "conc","vx","vz","sig_kk","kx"
zone
  1.20000000E+03   -8.29459168E-10    2.16890369E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.68060155E+02    3.09000000E-01
  1.21000000E+03   -8.29459168E-10    2.16771159E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -4.68060155E+02    3.09000000E-01
  1.22000000E+03   -8.29459168E-10    2.16651855E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.29721378E+02    3.09000000E-01
  1.23000000E+03   -8.29459168E-10    2.16532470E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.29721378E+02    3.09000000E-01
  1.24000000E+03   -8.29459168E-10    2.16413018E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.29721378E+02    3.09000000E-01
  1.25000000E+03   -8.29459168E-10    2.16293510E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.29721378E+02    3.09000000E-01
  1.26000000E+03   -8.29459168E-10    2.16173958E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.29721378E+02    3.09000000E-01
  1.27000000E+03   -8.29459168E-10    2.16054375E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.29721378E+02    3.09000000E-01
  1.28000000E+03   -8.29459168E-10    2.15934771E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.29721378E+02    3.09000000E-01
  1.29000000E+03   -8.29459168E-10    2.15815159E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.29721378E+02    3.09000000E-01
  1.30000000E+03   -8.29459168E-10    2.15695548E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.29721378E+02    3.09000000E-01
  1.31000000E+03   -8.29459168E-10    2.15575950E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.29721378E+02    3.09000000E-01
  1.32000000E+03   -8.29459168E-10    2.15456374E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.55458389E+02    3.09000000E-01
  1.33000000E+03   -8.29459168E-10    2.15336830E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.55458389E+02    3.09000000E-01
  1.34000000E+03   -8.29459168E-10    2.15217329E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.55458389E+02    3.09000000E-01
  1.35000000E+03   -8.29459168E-10    2.15097880E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.55458389E+02    3.09000000E-01
  1.36000000E+03   -8.29459168E-10    2.14978491E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.55458389E+02    3.09000000E-01
  1.37000000E+03   -8.29459168E-10    2.14859173E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.55458389E+02    3.09000000E-01
  1.38000000E+03   -8.29459168E-10    2.14739933E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.55458389E+02    3.09000000E-01
  1.39000000E+03   -8.29459168E-10    2.14620780E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.55458389E+02    3.09000000E-01
  1.40000000E+03   -8.29459168E-10    2.14501723E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.55458389E+02    3.09000000E-01
  1.41000000E+03   -8.29459168E-10    2.14382768E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.55458389E+02    3.09000000E-01
  1.42000000E+03   -8.29459168E-10    2.14263925E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.45163793E+02    3.09000000E-01
  1.43000000E+03   -8.29459168E-10    2.14145200E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.45163793E+02    3.09000000E-01
  1.44000000E+03   -8.29459168E-10    2.14026601E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.45163793E+02    3.09000000E-01
  1.45000000E+03   -8.29459168E-10    2.13908134E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.45163793E+02    3.09000000E-01
  1.46000000E+03   -8.29459168E-10    2.13789808E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.45163793E+02    3.09000000E-01
  1.47000000E+03   -8.29459168E-10    2.13671627E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.45163793E+02    3.09000000E-01
  1.48000000E+03   -8.29459168E-10    2.13553600E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.45163793E+02    3.09000000E-01
  1.49000000E+03   -8.29459168E-10    2.13435731E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.45163793E+02    3.09000000E-01
  1.50000000E+03   -8.29459168E-10    2.13318028E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.45163793E+02    3.09000000E-01
  1.51000000E+03   -8.29459168E-10    2.13200496E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.45163793E+02    3.09000000E-01
  1.52000000E+03   -8.29459168E-10    2.13083140E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.04782169E+02    3.09000000E-01
  1.53000000E+03   -8.29459168E-10    2.12965966E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.04782169E+02    3.09000000E-01
  1.54000000E+03   -8.29459168E-10    2.12848980E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.04782169E+02    3.09000000E-01
  1.55000000E+03   -8.29459168E-10    2.12732187E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.04782169E+02    3.09000000E-01
  1.56000000E+03   -8.29459168E-10    2.12615592E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.04782169E+02    3.09000000E-01
  1.57000000E+03   -8.29459168E-10    2.12499198E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.04782169E+02    3.09000000E-01
  1.58000000E+03   -8.29459168E-10    2.12383012E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.04782169E+02    3.09000000E-01
  1.59000000E+03   -8.29459168E-10    2.12267038E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.04782169E+02    3.09000000E-01
  1.60000000E+03   -8.29459168E-10    2.12151280E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.04782169E+02    3.09000000E-01
  1.61000000E+03   -8.29459168E-10    2.12035742E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.04782169E+02    3.09000000E-01
  1.62000000E+03   -8.29459168E-10    2.11920428E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.16370134E+02    3.09000000E-01
  1.63000000E+03   -8.29459168E-10    2.11805342E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.16370134E+02    3.09000000E-01
  1.64000000E+03   -8.29459168E-10    2.11690489E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.16370134E+02    3.09000000E-01
  1.65000000E+03   -8.29459168E-10    2.11575871E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.16370134E+02    3.09000000E-01
  1.66000000E+03   -8.29459168E-10    2.11461492E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.16370134E+02    3.09000000E-01
  1.67000000E+03   -8.29459168E-10    2.11347355E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.16370134E+02    3.09000000E-01
  1.68000000E+03   -8.29459168E-10    2.11233465E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.16370134E+02    3.09000000E-01
  1.69000000E+03   -8.29459168E-10    2.11119823E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.16370134E+02    3.09000000E-01
  1.70000000E+03   -8.29459168E-10    2.11006434E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.16370134E+02    3.09000000E-01
  1.71000000E+03   -8.29459168E-10    2.10893299E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -6.16370134E+02    3.09000000E-01
  1.72000000E+03   -8.29459168E-10    2.10780422E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.86360881E+02    3.09000000E-01
  1.73000000E+03   -8.29459168E-10    2.10667805E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.86360881E+02    3.09000000E-01
  1.74000000E+03   -8.29459168E-10    2.10555451E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.86360881E+02    3.09000000E-01
  1.75000000E+03   -8.29459168E-10    2.10443362E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.86360881E+02    3.09000000E-01
  1.76000000E+03   -8.29459168E-10    2.10331541E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.86360881E+02    3.09000000E-01
  1.77000000E+03   -8.29459168E-10    2.10219990E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.86360881E+02    3.09000000E-01
  1.78000000E+03   -8.29459168E-10    2.10108712E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.86360881E+02    3.09000000E-01
  1.79000000E+03   -8.29459168E-10    2.09997707E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.86360881E+02    3.09000000E-01
  1.80000000E+03   -8.29459168E-10    2.09886978E+01    3.00000000E-03   -1.30451205E-14   -1.21014310E-13   -5.86360881E+02    3.09000000E-01
