title = "elemental data"
variables = "time (yr)", "temp (deg. c)","qx(m/yr)","qz(m/yr)","x(m)","z(m)","mat","head(m)"
text  x=50.0,y=50.0,t="element # 12831 "
zone f="point",i=  3000
   4210.00000000000  20.5347951609275  0.109721720620655 -4.302833140172879E-003  245333.333333333  99433.3333333334  3  100310.850362103
   4220.00000000000  20.5243408096813  0.108649291470641 -4.259630922206270E-003  245333.333333333  99433.3333333334  3  100313.609097932
   4230.00000000000  20.5141693800435  0.107618014643492 -4.218238002977159E-003  245333.333333333  99433.3333333334  3  100316.346749812
   4240.00000000000  20.5042066651490  0.106619827808885 -4.178358330136689E-003  245333.333333333  99433.3333333334  3  100319.065086415
   4250.00000000000  20.4944136307754  0.105650227669372 -4.139745671636774E-003  245333.333333333  99433.3333333334  3  100321.765236631
   4260.00000000000  20.4847665759054  0.104706701605807 -4.102263317690813E-003  245333.333333333  99433.3333333334  3  100324.447950970
   4270.00000000000  20.4752495878966  0.103787525076910 -4.065823062774143E-003  245333.333333333  99433.3333333334  3  100327.113823437
   4280.00000000000  20.4658512343182  0.102891338115938 -4.030358719774085E-003  245333.333333333  99433.3333333334  3  100329.763370937
   4290.00000000000  20.4565628901609  0.102016985504690 -3.995815885900811E-003  245333.333333333  99433.3333333334  3  100332.397063536
   4300.00000000000  20.4473777951647  0.101163446360601 -3.962147534366522E-003  245333.333333333  99433.3333333334  3  100335.015337992
   4310.00000000000  20.4382904811403  0.100329797979896 -3.929311820684234E-003  245333.333333333  99433.3333333334  3  100337.618604859
   4320.00000000000  20.4292964053662  9.951519476001636E-002 -3.897270835750533E-003  245333.333333333  99433.3333333334  3  100340.207252757
   4330.00000000000  20.4203917067162  9.871885465355490E-002 -3.865989831410843E-003  245333.333333333  99433.3333333334  3  100342.781651225
   4340.00000000000  20.4115730384967  9.794004975771031E-002 -3.835436707504414E-003  245333.333333333  99433.3333333334  3  100345.342152776
   4350.00000000000  20.4028374509926  9.717809938800315E-002 -3.805581611231901E-003  245333.333333333  99433.3333333334  3  100347.889094481
   4360.00000000000  20.3941823071576  9.643236472942363E-002 -3.776396678858873E-003  245333.333333333  99433.3333333334  3  100350.422799240
   4370.00000000000  20.3856052209240  9.570224455359266E-002 -3.747855796063959E-003  245333.333333333  99433.3333333334  3  100352.943576842
   4380.00000000000  20.3771040112606  9.498717168827397E-002 -3.719934425134852E-003  245333.333333333  99433.3333333334  3  100355.451724870
   4390.00000000000  20.3686766673837  9.428661003852312E-002 -3.692609451718454E-003  245333.333333333  99433.3333333334  3  100357.947529494
   4400.00000000000  20.3603213219956  9.360005203222954E-002 -3.665859061129595E-003  245333.333333333  99433.3333333334  3  100360.431266167
   4410.00000000000  20.3520362303880  9.292701639324719E-002 -3.639662626483187E-003  245333.333333333  99433.3333333334  3  100362.903200254
   4420.00000000000  20.3438197538797  9.226704617802284E-002 -3.614000617290003E-003  245333.333333333  99433.3333333334  3  100365.363587601
   4430.00000000000  20.3356703465145  9.161970703291900E-002 -3.588854516237916E-003  245333.333333333  99433.3333333334  3  100367.812675049
   4440.00000000000  20.3275865442348  9.098458563116196E-002 -3.564206737337372E-003  245333.333333333  99433.3333333334  3  100370.250700910
   4450.00000000000  20.3195798592631  9.035994505930489E-002 -3.539966028256458E-003  245333.333333333  99433.3333333334  3  100372.678143883
   4460.00000000000  20.3116409041198  8.974746115245580E-002 -3.516226052397542E-003  245333.333333333  99433.3333333334  3  100375.094847893
   4470.00000000000  20.3037643233143  8.914649491282489E-002 -3.492962215204898E-003  245333.333333333  99433.3333333334  3  100377.501078883
   4480.00000000000  20.2959477521448  8.855642044821366E-002 -3.470143924005242E-003  245333.333333333  99433.3333333334  3  100379.897097685
   4490.00000000000  20.2881898448650  8.797680703310107E-002 -3.447750757459289E-003  245333.333333333  99433.3333333334  3  100382.283125288
   4500.00000000000  20.2804895545373  8.740731093837439E-002 -3.425767463795637E-003  245333.333333333  99433.3333333334  3  100384.659362778
   4510.00000000000  20.2728459216125  8.684762435035509E-002 -3.404180875804741E-003  245333.333333333  99433.3333333334  3  100387.026000980
   4520.00000000000  20.2652580176732  8.629745852650217E-002 -3.382978825811733E-003  245333.333333333  99433.3333333334  3  100389.383223727
   4530.00000000000  20.2577249324502  8.575653842555653E-002 -3.362149786426016E-003  245333.333333333  99433.3333333334  3  100391.731208991
   4540.00000000000  20.2502457720464  8.522460074954097E-002 -3.341682753671193E-003  245333.333333333  99433.3333333334  3  100394.070129360
   4550.00000000000  20.2428196595936  8.470139297946844E-002 -3.321567190596397E-003  245333.333333333  99433.3333333334  3  100396.400152329
   4560.00000000000  20.2354457361126  8.418667271379832E-002 -3.301792999536701E-003  245333.333333333  99433.3333333334  3  100398.721440527
   4570.00000000000  20.2281231611038  8.368020711597524E-002 -3.282350493009289E-003  245333.333333333  99433.3333333334  3  100401.034151923
   4580.00000000000  20.2208511128432  8.318177241304170E-002 -3.263230372795078E-003  245333.333333333  99433.3333333334  3  100403.338440012
   4590.00000000000  20.2136287884472  8.269115343060207E-002 -3.244423709020339E-003  245333.333333333  99433.3333333334  3  100405.634453995
   4600.00000000000  20.2064554037647  8.220814315765779E-002 -3.225921923785791E-003  245333.333333333  99433.3333333334  3  100407.922338946
   4610.00000000000  20.1993301931466  8.173254234429805E-002 -3.207716765700752E-003  245333.333333333  99433.3333333334  3  100410.202235974
   4620.00000000000  20.1922524091299  8.126415911667095E-002 -3.189800301697687E-003  245333.333333333  99433.3333333334  3  100412.474282375
   4630.00000000000  20.1852213220545  8.080280862475320E-002 -3.172164898842311E-003  245333.333333333  99433.3333333334  3  100414.738611773
   4640.00000000000  20.1782362196421  8.034831270472864E-002 -3.154803202050971E-003  245333.333333333  99433.3333333334  3  100416.995354262
   4650.00000000000  20.1712964065431  7.990049956640632E-002 -3.137708133181150E-003  245333.333333333  99433.3333333334  3  100419.244636527
   4660.00000000000  20.1644012038686  7.945920349797575E-002 -3.120872869658342E-003  245333.333333333  99433.3333333334  3  100421.486581980
   4670.00000000000  20.1575499487165  7.902426458471723E-002 -3.104290830378886E-003  245333.333333333  99433.3333333334  3  100423.721310868
   4680.00000000000  20.1507439286004  7.859532695033522E-002 -3.087944489379879E-003  245333.333333333  99433.3333333334  3  100425.948977664
   4690.00000000000  20.1439833753014  7.817233340617236E-002 -3.071832190016721E-003  245333.333333333  99433.3333333334  3  100428.169679750
   4700.00000000000  20.1372670443728  7.775529400294090E-002 -3.055956808111659E-003  245333.333333333  99433.3333333334  3  100430.383499993
   4710.00000000000  20.1305936431226  7.734408755638356E-002 -3.040314135432709E-003  245333.333333333  99433.3333333334  3  100432.590543635
   4720.00000000000  20.1239621176360  7.693856270540778E-002 -3.024897835985030E-003  245333.333333333  99433.3333333334  3  100434.790919785
   4730.00000000000  20.1173716105242  7.653857334125291E-002 -3.009701658811537E-003  245333.333333333  99433.3333333334  3  100436.984734870
   4740.00000000000  20.1108213900172  7.614398318406757E-002 -2.994719836351578E-003  245333.333333333  99433.3333333334  3  100439.172091808
   4750.00000000000  20.1043108021184  7.575466410497711E-002 -2.979947007133887E-003  245333.333333333  99433.3333333334  3  100441.353090365
   4760.00000000000  20.0978392428605  7.537049429291187E-002 -2.965378127555596E-003  245333.333333333  99433.3333333334  3  100443.527827543
   4770.00000000000  20.0914061425577  7.499135705842264E-002 -2.951008390937204E-003  245333.333333333  99433.3333333334  3  100445.696397843
   4780.00000000000  20.0850109566452  7.461714011037657E-002 -2.936833192052291E-003  245333.333333333  99433.3333333334  3  100447.858893446
   4790.00000000000  20.0786531601422  7.424773509185911E-002 -2.922848099842668E-003  245333.333333333  99433.3333333334  3  100450.015404342
   4800.00000000000  20.0723322441586  7.388303726617096E-002 -2.909048839228490E-003  245333.333333333  99433.3333333334  3  100452.166018427
   4810.00000000000  20.0660477136083  7.352294527706249E-002 -2.895431279739569E-003  245333.333333333  99433.3333333334  3  100454.310821589
   4820.00000000000  20.0597990856530  7.316736095967258E-002 -2.881991430058406E-003  245333.333333333  99433.3333333334  3  100456.449897778
   4830.00000000000  20.0535858886126  7.281618917610899E-002 -2.868725422558782E-003  245333.333333333  99433.3333333334  3  100458.583329074
   4840.00000000000  20.0474076611744  7.246933767623887E-002 -2.855629510122526E-003  245333.333333333  99433.3333333334  3  100460.711195749
   4850.00000000000  20.0412639517978  7.212671696547091E-002 -2.842700068867998E-003  245333.333333333  99433.3333333334  3  100462.833576326
   4860.00000000000  20.0351543182521  7.178824019246122E-002 -2.829933578141208E-003  245333.333333333  99433.3333333334  3  100464.950547631
   4870.00000000000  20.0290783272425  7.145382303860970E-002 -2.817326623244298E-003  245333.333333333  99433.3333333334  3  100467.062184844
   4880.00000000000  20.0230355540968  7.112338361676507E-002 -2.804875894071301E-003  245333.333333333  99433.3333333334  3  100469.168561553
   4890.00000000000  20.0170255824935  7.079684237871220E-002 -2.792578178286931E-003  245333.333333333  99433.3333333334  3  100471.269749797
   4900.00000000000  20.0110480042201  7.047412202663850E-002 -2.780430348138907E-003  245333.333333333  99433.3333333334  3  100473.365820112
   4910.00000000000  20.0051024189506  7.015514742437290E-002 -2.768429375919368E-003  245333.333333333  99433.3333333334  3  100475.456841576
   4920.00000000000  19.9991894343014  6.983974126734438E-002 -2.756566528660187E-003  245333.333333333  99433.3333333334  3  100477.542901136
   4930.00000000000  19.9933091039600  6.952788091106754E-002 -2.744841297499079E-003  245333.333333333  99433.3333333334  3  100479.624056188
   4940.00000000000  19.9874610909122  6.921953821640159E-002 -2.733253298629279E-003  245333.333333333  99433.3333333334  3  100481.700364074
   4950.00000000000  19.9816449172050  6.891466360553977E-002 -2.721800942708796E-003  245333.333333333  99433.3333333334  3  100483.771885142
   4960.00000000000  19.9758600811019  6.861319718836967E-002 -2.710481969643297E-003  245333.333333333  99433.3333333334  3  100485.838680731
   4970.00000000000  19.9701060969346  6.831507619676813E-002 -2.699293893329013E-003  245333.333333333  99433.3333333334  3  100487.900811812
   4980.00000000000  19.9643825044088  6.802023809100888E-002 -2.688234203560569E-003  245333.333333333  99433.3333333334  3  100489.958338429
   4990.00000000000  19.9586888680110  6.772862162324600E-002 -2.677300428331364E-003  245333.333333333  99433.3333333334  3  100492.011319521
   5000.00000000000  19.9530247739666  6.744016713011547E-002 -2.666490159754176E-003  245333.333333333  99433.3333333334  3  100494.059812893
   5010.00000000000  19.9473898270795  6.715481656601696E-002 -2.655801054970652E-003  245333.333333333  99433.3333333334  3  100496.103875223
   5020.00000000000  19.9417836480490  6.687251345522327E-002 -2.645230842063029E-003  245333.333333333  99433.3333333334  3  100498.143562095
   5030.00000000000  19.9362058713188  6.659320283466741E-002 -2.634777310049685E-003  245333.333333333  99433.3333333334  3  100500.178928026
   5040.00000000000  19.9306561433801  6.631683118735054E-002 -2.624438306156662E-003  245333.333333333  99433.3333333334  3  100502.210026501
   5050.00000000000  19.9251341214246  6.604334638566911E-002 -2.614211739910388E-003  245333.333333333  99433.3333333334  3  100504.236909994
   5060.00000000000  19.9196394722745  6.577269763752724E-002 -2.604095575861720E-003  245333.333333333  99433.3333333334  3  100506.259630003
   5070.00000000000  19.9141718715187  6.550483543574614E-002 -2.594087826309988E-003  245333.333333333  99433.3333333334  3  100508.278237071
   5080.00000000000  19.9087310028077  6.523971151221986E-002 -2.584186563126423E-003  245333.333333333  99433.3333333334  3  100510.292780814
   5090.00000000000  19.9033165572740  6.497727879462900E-002 -2.574389900019014E-003  245333.333333333  99433.3333333334  3  100512.303309943
   5100.00000000000  19.8979282330439  6.471749136494509E-002 -2.564696001627453E-003  245333.333333333  99433.3333333334  3  100514.309872288
   5110.00000000000  19.8925657348284  6.446030442143069E-002 -2.555103078520915E-003  245333.333333333  99433.3333333334  3  100516.312514820
   5120.00000000000  19.8872287735701  6.420567424163437E-002 -2.545609384924319E-003  245333.333333333  99433.3333333334  3  100518.311283671
   5130.00000000000  19.8819170661371  6.395355814723303E-002 -2.536213219173078E-003  245333.333333333  99433.3333333334  3  100520.306224158
   5140.00000000000  19.8766303350568  6.370391447148904E-002 -2.526912920075119E-003  245333.333333333  99433.3333333334  3  100522.297380799
   5150.00000000000  19.8713685359932  6.345667875663707E-002 -2.517705544050841E-003  245333.333333333  99433.3333333334  3  100524.284801733
   5160.00000000000  19.8661316668878  6.321180508828661E-002 -2.508589093395130E-003  245333.333333333  99433.3333333334  3  100526.268531098
   5170.00000000000  19.8609196410856  6.296926221250487E-002 -2.499562417597190E-003  245333.333333333  99433.3333333334  3  100528.248609741
   5180.00000000000  19.8557322816614  6.272902160347371E-002 -2.490624544861930E-003  245333.333333333  99433.3333333334  3  100530.225077435
   5190.00000000000  19.8505693533746  6.249105304752334E-002 -2.481774416537519E-003  245333.333333333  99433.3333333334  3  100532.197973717
   5200.00000000000  19.8454305917518  6.225532445978388E-002 -2.473010846642865E-003  245333.333333333  99433.3333333334  3  100534.167337936
   5210.00000000000  19.8403157213673  6.202180272237001E-002 -2.464332569161343E-003  245333.333333333  99433.3333333334  3  100536.133209111
   5220.00000000000  19.8352244656487  6.179045443033715E-002 -2.455738287608256E-003  245333.333333333  99433.3333333334  3  100538.095625801
   5230.00000000000  19.8301565516291  6.156124635347737E-002 -2.447226700041938E-003  245333.333333333  99433.3333333334  3  100540.054626033
   5240.00000000000  19.8251117120250  6.133414568640205E-002 -2.438796509977692E-003  245333.333333333  99433.3333333334  3  100542.010247263
   5250.00000000000  19.8200896859837  6.110912017172154E-002 -2.430446445032430E-003  245333.333333333  99433.3333333334  3  100543.962526365
   5260.00000000000  19.8150902192042  6.088613815740018E-002 -2.422175253741443E-003  245333.333333333  99433.3333333334  3  100545.911499630
   5270.00000000000  19.8101130637759  6.066516861864102E-002 -2.413981704648904E-003  245333.333333333  99433.3333333334  3  100547.857202772
   5280.00000000000  19.8051579779014  6.044618116004585E-002 -2.405864598586049E-003  245333.333333333  99433.3333333334  3  100549.799670934
   5290.00000000000  19.8002247255819  6.022914601456364E-002 -2.397822753664514E-003  245333.333333333  99433.3333333334  3  100551.738938701
   5300.00000000000  19.7953130763073  6.001403403101335E-002 -2.389855018464004E-003  245333.333333333  99433.3333333334  3  100553.675040110
   5310.00000000000  19.7904228047536  5.980081666342585E-002 -2.381960262937355E-003  245333.333333333  99433.3333333334  3  100555.608008660
   5320.00000000000  19.7855536905125  5.958946595814041E-002 -2.374137378410524E-003  245333.333333333  99433.3333333334  3  100557.537877324
   5330.00000000000  19.7807055178361  5.937995454007705E-002 -2.366385284403805E-003  245333.333333333  99433.3333333334  3  100559.464678559
   5340.00000000000  19.7758780754083  5.917225559727513E-002 -2.358702924084355E-003  245333.333333333  99433.3333333334  3  100561.388444315
   5350.00000000000  19.7710711561397  5.896634287043412E-002 -2.351089255625993E-003  245333.333333333  99433.3333333334  3  100563.309206050
   5360.00000000000  19.7662845569744  5.876219063523536E-002 -2.343543264942127E-003  245333.333333333  99433.3333333334  3  100565.226994737
   5370.00000000000  19.7615180787215  5.855977369051857E-002 -2.336063957045553E-003  245333.333333333  99433.3333333334  3  100567.141840873
   5380.00000000000  19.7567715564793  5.835906414702663E-002 -2.328650177787495E-003  245333.333333333  99433.3333333334  3  100569.053775083
   5390.00000000000  19.7520448805212  5.816003209949372E-002 -2.321300650692137E-003  245333.333333333  99433.3333333334  3  100570.962828003
   5400.00000000000  19.7473379573996  5.796265178022963E-002 -2.314014304829470E-003  245333.333333333  99433.3333333334  3  100572.869029151
   5410.00000000000  19.7426506805526  5.776690105361126E-002 -2.306790277998516E-003  245333.333333333  99433.3333333334  3  100574.772407018
   5420.00000000000  19.7379829219951  5.757275938759676E-002 -2.299627798493020E-003  245333.333333333  99433.3333333334  3  100576.672989456
   5430.00000000000  19.7333345352149  5.738020663184784E-002 -2.292526116889348E-003  245333.333333333  99433.3333333334  3  100578.570803909
   5440.00000000000  19.7287053609883  5.718922261593207E-002 -2.285484476942656E-003  245333.333333333  99433.3333333334  3  100580.465877492
   5450.00000000000  19.7240952325394  5.699978713087717E-002 -2.278502104672953E-003  245333.333333333  99433.3333333334  3  100582.358237005
   5460.00000000000  19.7195039792112  5.681188002444060E-002 -2.271578232921456E-003  245333.333333333  99433.3333333334  3  100584.247908921
   5470.00000000000  19.7149314288501  5.662548129916445E-002 -2.264712082705955E-003  245333.333333333  99433.3333333334  3  100586.134919370
   5480.00000000000  19.7103774092908  5.644057118098544E-002 -2.257902893688879E-003  245333.333333333  99433.3333333334  3  100588.019294136
   5490.00000000000  19.7058417492842  5.625713016050327E-002 -2.251149905532657E-003  245333.333333333  99433.3333333334  3  100589.901058653
   5500.00000000000  19.7013242790769  5.607513901833272E-002 -2.244452369723149E-003  245333.333333333  99433.3333333334  3  100591.780238005
   5510.00000000000  19.6968248307834  5.589457883638715E-002 -2.237809550024394E-003  245333.333333333  99433.3333333334  3  100593.656856933
   5520.00000000000  19.6923432386287  5.571543100373333E-002 -2.231220719750127E-003  245333.333333333  99433.3333333334  3  100595.530939832
   5530.00000000000  19.6878793391025  5.553767721866620E-002 -2.224685164492257E-003  245333.333333333  99433.3333333334  3  100597.402510766
   5540.00000000000  19.6834329710557  5.536129948671942E-002 -2.218202179392392E-003  245333.333333333  99433.3333333334  3  100599.271593462
   5550.00000000000  19.6790039757563  5.518628011978421E-002 -2.211771076417790E-003  245333.333333333  99433.3333333334  3  100601.138211325
   5560.00000000000  19.6745921969139  5.501260173298306E-002 -2.205391175266413E-003  245333.333333333  99433.3333333334  3  100603.002387435
   5570.00000000000  19.6701974806841  5.484024724015057E-002 -2.199061807004909E-003  245333.333333333  99433.3333333334  3  100604.864144559
   5580.00000000000  19.6658196756535  5.466919985204299E-002 -2.192782314978103E-003  245333.333333333  99433.3333333334  3  100606.723505153
   5590.00000000000  19.6614586328158  5.449944306684529E-002 -2.186552055718494E-003  245333.333333333  99433.3333333334  3  100608.580491368
   5600.00000000000  19.6571142055368  5.433096067096699E-002 -2.180370396217768E-003  245333.333333333  99433.3333333334  3  100610.435125055
   5610.00000000000  19.6527862495145  5.416373673088515E-002 -2.174236710743571E-003  245333.333333333  99433.3333333334  3  100612.287427770
   5620.00000000000  19.6484746357359  5.399775422475273E-002 -2.168150314901141E-003  245333.333333333  99433.3333333334  3  100614.137421031
   5630.00000000000  19.6441792465151  5.383299668014274E-002 -2.162110542030860E-003  245333.333333333  99433.3333333334  3  100615.985126024
   5640.00000000000  19.6398999654682  5.366944889439651E-002 -2.156116791866225E-003  245333.333333333  99433.3333333334  3  100617.830563466
   5650.00000000000  19.6356366712143  5.350709663704833E-002 -2.150168519619911E-003  245333.333333333  99433.3333333334  3  100619.673753669
   5660.00000000000  19.6313892360162  5.334592615693623E-002 -2.144265206425189E-003  245333.333333333  99433.3333333334  3  100621.514716632
   5670.00000000000  19.6271575272499  5.318592386285559E-002 -2.138406334324827E-003  245333.333333333  99433.3333333334  3  100623.353472107
   5680.00000000000  19.6229414097012  5.302707620438696E-002 -2.132591387635330E-003  245333.333333333  99433.3333333334  3  100625.190039621
   5690.00000000000  19.6187407476448  5.286936966274425E-002 -2.126819845670980E-003  245333.333333333  99433.3333333334  3  100627.024438485
   5700.00000000000  19.6145554063483  5.271279078914404E-002 -2.121091190929292E-003  245333.333333333  99433.3333333334  3  100628.856687788
   5710.00000000000  19.6103852530200  5.255732624971188E-002 -2.115404906362528E-003  245333.333333333  99433.3333333334  3  100630.686806395
   5720.00000000000  19.6062301573246  5.240296286135049E-002 -2.109760476287192E-003  245333.333333333  99433.3333333334  3  100632.514812938
   5730.00000000000  19.6020899916107  5.224968761712034E-002 -2.104157393205242E-003  245333.333333333  99433.3333333334  3  100634.340725824
   5740.00000000000  19.5979646309575  5.209748770042211E-002 -2.098595157804084E-003  245333.333333333  99433.3333333334  3  100636.164563225
   5750.00000000000  19.5938539531183  5.194635049491581E-002 -2.093073280775570E-003  245333.333333333  99433.3333333334  3  100637.986343085
   5760.00000000000  19.5897578384140  5.179626358855671E-002 -2.087591271447309E-003  245333.333333333  99433.3333333334  3  100639.806083125
   5770.00000000000  19.5856761695971  5.164721477189005E-002 -2.082148658701044E-003  245333.333333333  99433.3333333334  3  100641.623800840
   5780.00000000000  19.5816088317126  5.149919203805098E-002 -2.076744970963773E-003  245333.333333333  99433.3333333334  3  100643.439513504
   5790.00000000000  19.5775557119637  5.135218358120142E-002 -2.071379750759661E-003  245333.333333333  99433.3333333334  3  100645.253238178
   5800.00000000000  19.5735166995824  5.120617778979408E-002 -2.066052541977115E-003  245333.333333333  99433.3333333334  3  100647.064991707
   5810.00000000000  19.5694916857124  5.106116324537879E-002 -2.060762905784941E-003  245333.333333333  99433.3333333334  3  100648.874790726
   5820.00000000000  19.5654805633028  5.091712871822551E-002 -2.055510397440230E-003  245333.333333333  99433.3333333334  3  100650.682651667
   5830.00000000000  19.5614832270131  5.077406316249267E-002 -2.050294593118451E-003  245333.333333333  99433.3333333334  3  100652.488590757
   5840.00000000000  19.5574995731271  5.063195571241863E-002 -2.045115068540326E-003  245333.333333333  99433.3333333334  3  100654.292624024
   5850.00000000000  19.5535295021502  5.049079539730883E-002 -2.039971393060114E-003  245333.333333333  99433.3333333334  3  100656.094767352
   5860.00000000000  19.5495729201558  5.035057124254649E-002 -2.034863131484599E-003  245333.333333333  99433.3333333334  3  100657.895036466
   5870.00000000000  19.5456297371611  5.021127257523972E-002 -2.029789862717735E-003  245333.333333333  99433.3333333334  3  100659.693446875
   5880.00000000000  19.5416998644210  5.007288915817298E-002 -2.024751185672358E-003  245333.333333333  99433.3333333334  3  100661.490013854
   5890.00000000000  19.5377832123985  4.993541114015443E-002 -2.019746726546146E-003  245333.333333333  99433.3333333334  3  100663.284752452
   5900.00000000000  19.5338796899120  4.979882894002685E-002 -2.014776112901018E-003  245333.333333333  99433.3333333334  3  100665.077677515
   5910.00000000000  19.5299892041782  4.966313314920967E-002 -2.009838990034041E-003  245333.333333333  99433.3333333334  3  100666.868803710
   5920.00000000000  19.5261116613345  4.952831446942696E-002 -2.004935001878039E-003  245333.333333333  99433.3333333334  3  100668.658145536
   5930.00000000000  19.5222469670917  4.939436368945849E-002 -2.000063796003815E-003  245333.333333333  99433.3333333334  3  100670.445717333
   5940.00000000000  19.5183950273327  4.926127168067751E-002 -1.995225024074898E-003  245333.333333333  99433.3333333334  3  100672.231533282
   5950.00000000000  19.5145557485848  4.912902940259301E-002 -1.990418336845323E-003  245333.333333333  99433.3333333334  3  100674.015607408
   5960.00000000000  19.5107290383517  4.899762791160356E-002 -1.985643389161851E-003  245333.333333333  99433.3333333334  3  100675.797953580
   5970.00000000000  19.5069148053283  4.886705836841543E-002 -1.980899841782957E-003  245333.333333333  99433.3333333334  3  100677.578585513
   5980.00000000000  19.5031129595233  4.873731204494902E-002 -1.976187357740855E-003  245333.333333333  99433.3333333334  3  100679.357516764
   5990.00000000000  19.4993234123185  4.860838032931269E-002 -1.971505601432000E-003  245333.333333333  99433.3333333334  3  100681.134760741
   6000.00000000000  19.4955460764782  4.848025472813333E-002 -1.966854245438299E-003  245333.333333333  99433.3333333334  3  100682.910330698
   6010.00000000000  19.4917808661354  4.835292686664161E-002 -1.962232968253375E-003  245333.333333333  99433.3333333334  3  100684.684239738
   6020.00000000000  19.4880276967581  4.822638849159944E-002 -1.957641447461356E-003  245333.333333333  99433.3333333334  3  100686.456500817
   6030.00000000000  19.4842864851066  4.810063146746302E-002 -1.953079370196065E-003  245333.333333333  99433.3333333334  3  100688.227126743
   6040.00000000000  19.4805571491826  4.797564777746288E-002 -1.948546426774556E-003  245333.333333333  99433.3333333334  3  100689.996130181
   6050.00000000000  19.4768396081832  4.785142952297861E-002 -1.944042312061356E-003  245333.333333333  99433.3333333334  3  100691.763523653
   6060.00000000000  19.4731337824514  4.772796891774078E-002 -1.939566725013719E-003  245333.333333333  99433.3333333334  3  100693.529319540
   6070.00000000000  19.4694395934287  4.760525829200901E-002 -1.935119369591121E-003  245333.333333333  99433.3333333334  3  100695.293530084
   6080.00000000000  19.4657569636122  4.748329008430119E-002 -1.930699952481518E-003  245333.333333333  99433.3333333334  3  100697.056167394
   6090.00000000000  19.4620858182911  4.736205665665238E-002 -1.926308179008629E-003  245333.333333333  99433.3333333334  3  100698.817243475
   6100.00000000000  19.4584260870014  4.724155030234556E-002 -1.921943743127486E-003  245333.333333333  99433.3333333334  3  100700.576770235
   6110.00000000000  19.4547777036622  4.712176337568508E-002 -1.917606341976352E-003  245333.333333333  99433.3333333334  3  100702.334759458
   6120.00000000000  19.4511406056999  4.700268840142030E-002 -1.913295681788441E-003  245333.333333333  99433.3333333334  3  100704.091222791
   6130.00000000000  19.4475147327954  4.688431812741101E-002 -1.909011477891909E-003  245333.333333333  99433.3333333334  3  100705.846171726
   6140.00000000000  19.4439000256933  4.676664552457055E-002 -1.904753454255115E-003  245333.333333333  99433.3333333334  3  100707.599617612
   6150.00000000000  19.4402964252854  4.664966376714119E-002 -1.900521353036311E-003  245333.333333333  99433.3333333334  3  100709.351571654
   6160.00000000000  19.4367038720030  4.653336620174287E-002 -1.896314916393749E-003  245333.333333333  99433.3333333334  3  100711.102044921
   6170.00000000000  19.4331223054863  4.641774631676299E-002 -1.892133897399617E-003  245333.333333333  99433.3333333334  3  100712.851048355
   6180.00000000000  19.4295516644600  4.630279771905066E-002 -1.887978055492567E-003  245333.333333333  99433.3333333334  3  100714.598592773
   6190.00000000000  19.4259918867557  4.618851411754576E-002 -1.883847146473272E-003  245333.333333333  99433.3333333334  3  100716.344688878
   6200.00000000000  19.4224429094163  4.607488930469117E-002 -1.879740939330077E-003  245333.333333333  99433.3333333334  3  100718.089347255
   6210.00000000000  19.4189046688507  4.596191715324949E-002 -1.875659205325064E-003  245333.333333333  99433.3333333334  3  100719.832578381
   6220.00000000000  19.4153771010100  4.584959160519020E-002 -1.871601708899107E-003  245333.333333333  99433.3333333334  3  100721.574392624
   6230.00000000000  19.4118601415537  4.573790667174649E-002 -1.867568227680749E-003  245333.333333333  99433.3333333334  3  100723.314800245
   6240.00000000000  19.4083537260144  4.562685643000464E-002 -1.863558533841569E-003  245333.333333333  99433.3333333334  3  100725.053811400
   6250.00000000000  19.4048577899377  4.551643502148295E-002 -1.859572406374355E-003  245333.333333333  99433.3333333334  3  100726.791436142
   6260.00000000000  19.4013722690089  4.540663665298439E-002 -1.855609626090882E-003  245333.333333333  99433.3333333334  3  100728.527684422
   6270.00000000000  19.3978970991593  4.529745559466392E-002 -1.851669970619696E-003  245333.333333333  99433.3333333334  3  100730.262566090
   6280.00000000000  19.3944322166509  4.518888618093797E-002 -1.847753228503279E-003  245333.333333333  99433.3333333334  3  100731.996090896
   6290.00000000000  19.3909775581504  4.508092281156451E-002 -1.843859185100882E-003  245333.333333333  99433.3333333334  3  100733.728268492
   6300.00000000000  19.3875330607878  4.497355994917029E-002 -1.839987628954987E-003  245333.333333333  99433.3333333334  3  100735.459108431
   6310.00000000000  19.3840986621986  4.486679212200784E-002 -1.836138351336558E-003  245333.333333333  99433.3333333334  3  100737.188620173
   6320.00000000000  19.3806743009508  4.476061388041330E-002 -1.832311143971310E-003  245333.333333333  99433.3333333334  3  100738.916813086
   6330.00000000000  19.3772599171378  4.465501977557551E-002 -1.828505795401725E-003  245333.333333333  99433.3333333334  3  100740.643696461
   6340.00000000000  19.3738554527456  4.455000437658896E-002 -1.824722096898768E-003  245333.333333333  99433.3333333334  3  100742.369279499
   6350.00000000000  19.3704608516495  4.444556230890839E-002 -1.820959837459668E-003  245333.333333333  99433.3333333334  3  100744.093571315
   6360.00000000000  19.3670760593183  4.434168828581164E-002 -1.817218811993371E-003  245333.333333333  99433.3333333334  3  100745.816580927
   6370.00000000000  19.3637010223908  4.423837712514000E-002 -1.813498826777504E-003  245333.333333333  99433.3333333334  3  100747.538317255
